  0.128231	  0.123005	  0.101649	  0.104039	  0.099635	  0.021026	  0.329597	  0.034189	  1.001072	 -0.246815	  0.619548	  0.000000	 51.399330	993.378113	998.018921	 18.296619	 18.162689	 17.736959	 31.480829	 24.774969	 72.246109	 33.646881	  2.075000	  0.014982	
  0.128538	  0.123022	  0.101875	  0.104126	  0.099577	  0.021130	  0.359638	  0.034165	  1.001083	 -0.246815	  0.617935	  0.000000	 51.399330	993.376892	998.018677	 18.296820	 18.162979	 17.739201	 31.481279	 24.768339	 72.288116	 33.647530	  2.145000	  0.014982	
  0.128492	  0.122921	  0.101726	  0.104306	  0.099519	  0.021301	  0.355346	  0.034153	  1.001094	 -0.246815	  0.616322	  0.016258	 51.399330	993.375671	998.018616	 18.297010	 18.163271	 17.741440	 31.481730	 24.761700	 72.330132	 33.648178	  2.305000	  0.014982	
  0.128516	  0.122926	  0.101834	  0.104334	  0.099461	  0.021074	  0.371082	  0.034147	  1.001105	 -0.246815	  0.614709	  0.033190	 51.399330	993.374512	998.018372	 18.297199	 18.163561	 17.743679	 31.482180	 24.755070	 72.372147	 33.648830	  2.260000	  0.014982	
  0.128559	  0.122882	  0.101756	  0.104409	  0.099403	  0.021121	  0.375373	  0.034137	  1.001116	 -0.246815	  0.613096	  0.016932	 40.776131	993.373413	998.018188	 18.297390	 18.163851	 17.745920	 31.482630	 24.753941	 72.414146	 33.649479	  2.115000	  0.014982	
  0.128440	  0.122895	  0.101685	  0.104272	  0.099405	  0.021167	  0.379665	  0.034139	  1.001127	 -0.246815	  0.611483	  0.018672	 30.152941	993.372070	998.018005	 18.297581	 18.164141	 17.748159	 31.483080	 24.758329	 72.456169	 33.650131	  2.030000	  0.014982	
  0.128332	  0.122817	  0.101518	  0.104245	  0.099467	  0.021365	  0.311000	  0.034141	  1.001138	 -0.246815	  0.609870	  0.018672	 30.152941	993.370911	998.017822	 18.297779	 18.164431	 17.750401	 31.483530	 24.762720	 72.498177	 33.650780	  2.235000	  0.014982	
  0.128271	  0.122854	  0.101542	  0.104173	  0.099529	  0.021263	  0.341041	  0.034149	  1.001150	 -0.246815	  0.617247	  0.000000	 30.152941	993.369812	998.017578	 18.297970	 18.164721	 17.752640	 31.483980	 24.767099	 72.540176	 33.651421	  2.250000	  0.014982	
  0.128388	  0.122865	  0.101828	  0.104169	  0.099560	  0.021028	  0.339611	  0.034221	  1.001161	 -0.246815	  0.640536	  0.000000	 30.152941	993.368530	998.017517	 18.298161	 18.165010	 17.754881	 31.484430	 24.771490	 72.582199	 33.652069	  2.195000	  0.014982	
  0.128357	  0.122737	  0.101804	  0.104388	  0.099560	  0.021110	  0.269515	  0.034391	  1.001172	 -0.246815	  0.668016	  0.031320	 37.388988	993.367371	998.017273	 18.298349	 18.165300	 17.757120	 31.484880	 24.775881	 72.595840	 33.652729	  2.285000	  0.014982	
  0.128178	  0.122822	  0.101685	  0.104353	  0.099615	  0.021093	  0.263793	  0.034551	  1.001183	 -0.246815	  0.685998	  0.031320	 44.625038	993.366089	998.017090	 18.298540	 18.165590	 17.695530	 31.485331	 24.780260	 72.581123	 33.653370	  2.215000	  0.014983	
  0.128370	  0.122984	  0.101840	  0.104262	  0.099692	  0.020977	  0.366790	  0.034611	  1.001194	 -0.246815	  0.701381	  0.000000	 44.625038	993.364929	998.016907	 18.298740	 18.165880	 17.632820	 31.485781	 24.784651	 72.566399	 33.654018	  2.130000	  0.014983	
  0.128622	  0.122873	  0.101983	  0.104372	  0.099736	  0.021001	  0.398261	  0.034616	  1.001205	 -0.186255	  0.720932	  0.000000	 44.625038	993.363769	998.016724	 18.298929	 18.166170	 17.632820	 31.486231	 24.789040	 72.551682	 33.654671	  2.015000	  0.014983	
  0.128303	  0.122629	  0.101983	  0.104486	  0.099779	  0.020832	  0.312431	  0.034596	  1.001216	 -0.171950	  0.740482	  0.023137	 49.774799	993.362488	998.016479	 18.299120	 18.166460	 17.632820	 31.486679	 24.793421	 72.536957	 33.655319	  2.060000	  0.014983	
  0.127937	  0.122385	  0.102126	  0.104606	  0.099822	  0.020415	  0.293834	  0.034581	  1.001228	 -0.225357	  0.756831	  0.023137	 54.924561	993.361389	998.016418	 18.299311	 18.166750	 17.742559	 31.487129	 24.797810	 72.522240	 33.655972	  2.165000	  0.014983	
  0.127784	  0.122082	  0.102269	  0.104726	  0.099865	  0.020086	  0.369651	  0.034581	  1.001239	 -0.239662	  0.769978	  0.000000	 54.924561	993.360229	998.016174	 18.299500	 18.167040	 17.852301	 31.487579	 24.802191	 72.528503	 33.656620	  2.260000	  0.014983	
  0.127393	  0.121721	  0.102114	  0.104731	  0.099908	  0.019934	  0.348194	  0.034558	  1.001250	 -0.246815	  0.780184	  0.000000	 54.924561	993.358887	998.016113	 18.299700	 18.167330	 17.852301	 31.488029	 24.806580	 72.555763	 33.657269	  2.350000	  0.014983	
  0.127068	  0.121623	  0.101887	  0.104622	  0.099946	  0.019799	  0.236614	  0.034523	  1.001261	 -0.246815	  0.778153	  0.000000	 54.924561	993.357788	998.015930	 18.299891	 18.167620	 17.852301	 31.488480	 24.810970	 72.583023	 33.657921	  2.262500	  0.014983	
  0.127045	  0.121786	  0.101804	  0.104512	  0.099977	  0.019758	  0.315292	  0.034496	  1.001272	 -0.246828	  0.761387	  0.000000	 46.877689	993.356628	998.015686	 18.300079	 18.167910	 17.852301	 31.488930	 24.815350	 72.610268	 33.658569	  2.107500	  0.014983	
  0.127124	  0.121950	  0.101709	  0.104402	  0.100008	  0.019967	  0.318153	  0.034470	  1.001283	 -0.246854	  0.745465	  0.016772	 38.830830	993.355408	998.015503	 18.300270	 18.168200	 17.836620	 31.489380	 24.819740	 72.637527	 33.659222	  2.037500	  0.014983	
  0.127304	  0.122113	  0.101840	  0.104378	  0.100039	  0.020051	  0.268085	  0.034449	  1.001294	 -0.246881	  0.732495	  0.016772	 38.830830	993.354187	998.015320	 18.300461	 18.168501	 17.815500	 31.489830	 24.824129	 72.664780	 33.659870	  2.052500	  0.014983	
  0.127485	  0.122197	  0.101987	  0.104441	  0.100070	  0.020145	  0.268085	  0.034449	  1.001305	 -0.246907	  0.716196	  0.000000	 38.830830	993.353027	998.015076	 18.300659	 18.168791	 17.804590	 31.490280	 24.828510	 72.692032	 33.660511	  2.125000	  0.014983	
  0.127578	  0.122326	  0.101995	  0.104504	  0.100101	  0.020262	  0.243766	  0.034443	  1.001317	 -0.246934	  0.699898	  0.021328	 38.830830	993.351807	998.015015	 18.300850	 18.169081	 17.793680	 31.490730	 24.832899	 72.719292	 33.661171	  2.270000	  0.014983	
  0.127749	  0.122582	  0.102003	  0.104566	  0.100071	  0.020362	  0.278099	  0.034418	  1.001328	 -0.246960	  0.685512	  0.021328	 35.071739	993.350586	998.014771	 18.301041	 18.169359	 17.782780	 31.491180	 24.837280	 72.746536	 33.661819	  2.160000	  0.014983	
  0.128083	  0.122837	  0.102011	  0.104524	  0.099979	  0.020561	  0.303848	  0.034387	  1.001339	 -0.246987	  0.683666	  0.000000	 31.312651	993.349426	998.014587	 18.301229	 18.169661	 17.771870	 31.491631	 24.841669	 72.773804	 33.662460	  2.095000	  0.014984	
  0.128418	  0.123093	  0.102018	  0.104454	  0.099944	  0.020759	  0.381095	  0.034361	  1.001350	 -0.247013	  0.701262	  0.019474	 31.312651	993.348206	998.014404	 18.301420	 18.169950	 17.760969	 31.492081	 24.846060	 72.801064	 33.663109	  2.185000	  0.014984	
  0.128673	  0.123277	  0.102026	  0.104463	  0.099966	  0.021005	  0.393970	  0.034341	  1.001361	 -0.247040	  0.725252	  0.019474	 31.312651	993.346985	998.014282	 18.301620	 18.170240	 17.750059	 31.492531	 24.850439	 72.828308	 33.663761	  2.250000	  0.014984	
  0.128849	  0.123512	  0.101959	  0.104471	  0.099969	  0.021298	  0.309570	  0.034310	  1.001372	 -0.247066	  0.744707	  0.017694	 31.312651	993.345825	998.014099	 18.301809	 18.170530	 17.739149	 31.492979	 24.854830	 72.855568	 33.664410	  2.270000	  0.014984	
  0.129167	  0.124013	  0.102102	  0.104407	  0.099954	  0.021410	  0.345333	  0.034298	  1.001383	 -0.247093	  0.758505	  0.017694	 42.459179	993.344604	998.013916	 18.302000	 18.170820	 17.728251	 31.493429	 24.859220	 72.882820	 33.665058	  2.170000	  0.014984	
  0.129626	  0.124161	  0.102221	  0.104547	  0.099939	  0.021792	  0.353201	  0.034298	  1.001395	 -0.247119	  0.768762	  0.000000	 53.605701	993.343384	998.013672	 18.302191	 18.171110	 17.717340	 31.493879	 24.863600	 72.910072	 33.665710	  2.255000	  0.014984	
  0.129685	  0.124005	  0.102108	  0.104734	  0.099994	  0.022024	  0.280244	  0.034311	  1.001406	 -0.247146	  0.786579	  0.016468	 53.605701	993.342224	998.013489	 18.302389	 18.171400	 17.706440	 31.494329	 24.867990	 72.937332	 33.666359	  2.365000	  0.014984	
  0.129556	  0.124041	  0.102072	  0.104694	  0.099996	  0.021889	  0.276668	  0.034343	  1.001417	 -0.247172	  0.815719	  0.016468	 53.605701	993.341003	998.013428	 18.302580	 18.171690	 17.695530	 31.494780	 24.872379	 72.964577	 33.667011	  2.235000	  0.014984	
  0.129636	  0.124076	  0.102167	  0.104654	  0.099973	  0.021852	  0.298126	  0.034351	  1.001428	 -0.247199	  0.846146	  0.000000	 44.654430	993.339783	998.013184	 18.302771	 18.171980	 17.684620	 31.495230	 24.876760	 72.991837	 33.667660	  2.110000	  0.014984	
  0.129604	  0.123792	  0.102394	  0.104764	  0.100046	  0.021675	  0.250919	  0.034347	  1.001439	 -0.247225	  0.870730	  0.021530	 35.703159	993.338623	998.013000	 18.302959	 18.172270	 17.673719	 31.495680	 24.881149	 73.019096	 33.668308	  2.260000	  0.014984	
  0.129219	  0.123188	  0.102543	  0.105023	  0.100120	  0.021246	  0.319584	  0.034363	  1.001450	 -0.247252	  0.891945	  0.021530	 35.703159	993.337524	998.012817	 18.303150	 18.172560	 17.662809	 31.496130	 24.885530	 73.046349	 33.668961	  2.285000	  0.014984	
  0.128593	  0.122812	  0.102495	  0.105152	  0.100193	  0.020689	  0.343902	  0.034378	  1.001461	 -0.247278	  0.910406	  0.000000	 35.703159	993.336182	998.012573	 18.303341	 18.172850	 17.651911	 31.496580	 24.889919	 73.073608	 33.669609	  2.185000	  0.014984	
  0.128131	  0.122666	  0.102150	  0.105151	  0.100266	  0.020641	  0.247343	  0.034363	  1.001457	 -0.223449	  0.919018	  0.017829	 35.703159	993.335022	998.012512	 18.303539	 18.173140	 17.641001	 31.497030	 24.894310	 73.100861	 33.670261	  2.285000	  0.014984	
  0.128031	  0.122639	  0.101999	  0.104858	  0.100303	  0.020661	  0.214441	  0.034324	  1.001437	 -0.211409	  0.914797	  0.017829	 39.371941	993.333923	998.012329	 18.303730	 18.173429	 17.630091	 31.497480	 24.898689	 73.128113	 33.670910	  2.335000	  0.014984	
  0.128129	  0.122732	  0.102221	  0.104622	  0.100303	  0.020455	  0.262363	  0.034298	  1.001418	 -0.235013	  0.908246	  0.014022	 43.040722	993.332581	998.012085	 18.303921	 18.173719	 17.619190	 31.497931	 24.903080	 73.155373	 33.671551	  2.235000	  0.014985	
  0.128226	  0.122628	  0.102444	  0.104815	  0.100303	  0.020338	  0.255210	  0.034304	  1.001398	 -0.246800	  0.901780	  0.014022	 43.040722	993.331482	998.012024	 18.304110	 18.174009	 17.608280	 31.498381	 24.907471	 73.182617	 33.672211	  2.250000	  0.014985	
  0.127961	  0.122428	  0.102436	  0.105086	  0.100324	  0.020220	  0.215871	  0.034317	  1.001378	 -0.246772	  0.891995	  0.032613	 43.040722	993.330322	998.011780	 18.304300	 18.174299	 17.597380	 31.498831	 24.911850	 73.209877	 33.672859	  2.125000	  0.014985	
  0.127801	  0.122436	  0.102412	  0.105117	  0.100324	  0.020016	  0.280244	  0.034342	  1.001358	 -0.246744	  0.882210	  0.032613	 43.040722	993.328979	998.011597	 18.304501	 18.174589	 17.586470	 31.499281	 24.916241	 73.237137	 33.673599	  2.175000	  0.014985	
  0.127865	  0.122439	  0.102221	  0.104909	  0.100346	  0.020214	  0.255210	  0.034372	  1.001339	 -0.246716	  0.872425	  0.000000	 46.234268	993.327881	998.011414	 18.304689	 18.174879	 17.575560	 31.499729	 24.920630	 73.264389	 33.674438	  2.210000	  0.014985	
  0.127686	  0.122328	  0.101995	  0.104701	  0.100433	  0.020428	  0.223739	  0.034408	  1.001319	 -0.246688	  0.862640	  0.000000	 49.427811	993.326721	998.011231	 18.304880	 18.175171	 17.648491	 31.500179	 24.922310	 73.291641	 33.675282	  1.990000	  0.014985	
  0.127609	  0.122407	  0.101947	  0.104565	  0.100446	  0.020398	  0.275238	  0.034433	  1.001299	 -0.246660	  0.861939	  0.000000	 49.427811	993.325500	998.010986	 18.305071	 18.175461	 17.726879	 31.500629	 24.921280	 73.318901	 33.676121	  2.180000	  0.014985	
  0.127633	  0.122676	  0.101869	  0.104503	  0.100387	  0.020599	  0.308139	  0.034425	  1.001279	 -0.246632	  0.877446	  0.000000	 49.427811	993.324280	998.010925	 18.305269	 18.175751	 17.726879	 31.501080	 24.920259	 73.346153	 33.676949	  2.285000	  0.014985	
  0.128024	  0.123089	  0.101929	  0.104400	  0.100327	  0.020799	  0.382526	  0.034400	  1.001260	 -0.246604	  0.896816	  0.015336	 53.776989	993.323120	998.010681	 18.305460	 18.176041	 17.726879	 31.501030	 24.919241	 73.373413	 33.677792	  2.115000	  0.014985	
  0.128794	  0.123438	  0.102114	  0.104491	  0.100268	  0.021000	  0.419719	  0.034374	  1.001240	 -0.246576	  0.910077	  0.015336	 58.126171	993.321899	998.010498	 18.305651	 18.176331	 17.805269	 31.500490	 24.918209	 73.400673	 33.678631	  2.005000	  0.014985	
  0.129137	  0.123671	  0.102042	  0.104692	  0.100208	  0.021395	  0.303848	  0.034362	  1.001220	 -0.246548	  0.920491	  0.030952	 58.126171	993.320679	998.010315	 18.305840	 18.176620	 17.883659	 31.499950	 24.917191	 73.427917	 33.679470	  2.000000	  0.014985	
  0.129355	  0.124000	  0.101923	  0.104670	  0.100148	  0.021760	  0.270946	  0.034351	  1.001200	 -0.246520	  0.930905	  0.030952	 58.126171	993.319519	998.010071	 18.306030	 18.176920	 17.883659	 31.499399	 24.916161	 73.455177	 33.680309	  2.185000	  0.014985	
  0.129759	  0.124204	  0.102138	  0.104549	  0.100089	  0.021898	  0.392540	  0.034343	  1.001181	 -0.246492	  0.941320	  0.000000	 58.126171	993.318298	998.010010	 18.306219	 18.177210	 17.883659	 31.498859	 24.915140	 73.482429	 33.681149	  2.175000	  0.014985	
  0.129811	  0.124153	  0.102352	  0.104633	  0.100029	  0.021899	  0.393970	  0.034361	  1.001161	 -0.246464	  0.949989	  0.000000	 52.755798	993.317078	998.009827	 18.306419	 18.177500	 17.883659	 31.498320	 24.914120	 73.509682	 33.681992	  1.995000	  0.014986	
  0.129638	  0.123827	  0.102352	  0.104922	  0.099969	  0.021764	  0.319584	  0.034381	  1.001141	 -0.246436	  0.956912	  0.032817	 47.385422	993.315918	998.009582	 18.306610	 18.177790	 17.805269	 31.497780	 24.913090	 73.536942	 33.682831	  2.210000	  0.014986	
  0.129322	  0.123645	  0.102138	  0.104837	  0.099998	  0.021629	  0.269516	  0.034380	  1.001121	 -0.246408	  0.956841	  0.032817	 47.385422	993.314697	998.009522	 18.306801	 18.178080	 17.726879	 31.497240	 24.912069	 73.564194	 33.683659	  2.305000	  0.014986	
  0.129268	  0.123754	  0.102054	  0.104500	  0.100031	  0.021657	  0.326736	  0.034410	  1.001102	 -0.246380	  0.945103	  0.013781	 47.385422	993.313477	998.009277	 18.306990	 18.178370	 17.726879	 31.496691	 24.911051	 73.591454	 33.684502	  2.270000	  0.014986	
  0.129324	  0.123645	  0.101971	  0.104485	  0.099981	  0.021848	  0.356777	  0.034462	  1.001082	 -0.246352	  0.928695	  0.013781	 47.385422	993.312317	998.009094	 18.307180	 18.178659	 17.726879	 31.496149	 24.910021	 73.618713	 33.685341	  2.350000	  0.014986	
  0.129088	  0.123407	  0.101929	  0.104532	  0.099967	  0.021767	  0.308139	  0.034513	  1.001062	 -0.239662	  0.919933	  0.016882	 42.804359	993.311096	998.008911	 18.307381	 18.178949	 17.726879	 31.495609	 24.909000	 73.605324	 33.686180	  2.225000	  0.014986	
  0.128964	  0.123256	  0.102060	  0.104441	  0.099990	  0.021412	  0.299556	  0.034605	  1.001042	 -0.235370	  0.921221	  0.016882	 38.223289	993.309875	998.008728	 18.307570	 18.179239	 17.711201	 31.495070	 24.907980	 73.551300	 33.687019	  2.050000	  0.014986	
  0.128831	  0.123003	  0.102114	  0.104571	  0.100013	  0.021156	  0.345333	  0.034713	  1.001023	 -0.240139	  0.928402	  0.029261	 38.223289	993.308716	998.008484	 18.307760	 18.179529	 17.691910	 31.494530	 24.906950	 73.497276	 33.687859	  2.200000	  0.014986	
  0.128578	  0.122799	  0.102209	  0.104644	  0.100036	  0.020794	  0.326736	  0.034798	  1.001003	 -0.244907	  0.939074	  0.029261	 38.223289	993.307617	998.008423	 18.307949	 18.179819	 17.684681	 31.493990	 24.905930	 73.443253	 33.688702	  2.380000	  0.014986	
  0.128325	  0.122743	  0.102114	  0.104639	  0.100059	  0.020697	  0.278099	  0.034884	  1.000983	 -0.247053	  0.943093	  0.015762	 38.223289	993.306274	998.008179	 18.308149	 18.180111	 17.677441	 31.493441	 24.904900	 73.389229	 33.689541	  2.200000	  0.014986	
  0.128166	  0.122687	  0.102054	  0.104552	  0.100082	  0.020661	  0.408275	  0.034979	  1.000963	 -0.246854	  0.934524	  0.015762	 33.609539	993.305115	998.007996	 18.308340	 18.180401	 17.670200	 31.492901	 24.903879	 73.335213	 33.690380	  2.045000	  0.014986	
  0.128101	  0.122632	  0.102066	  0.104482	  0.100106	  0.020549	  0.395401	  0.035064	  1.000944	 -0.246934	  0.927501	  0.030566	 28.995790	993.304016	998.007873	 18.308531	 18.180691	 17.662970	 31.492359	 24.902861	 73.281189	 33.691212	  2.145000	  0.014986	
  0.128036	  0.122601	  0.102066	  0.104592	  0.100067	  0.020534	  0.279529	  0.035140	  1.000924	 -0.247013	  0.934010	  0.045850	 28.995790	993.302673	998.007690	 18.308720	 18.180981	 17.655729	 31.491819	 24.901831	 73.227173	 33.692051	  2.330000	  0.014986	
  0.128036	  0.122594	  0.102090	  0.104584	  0.100018	  0.020517	  0.223739	  0.035221	  1.000917	 -0.247093	  0.938044	  0.015283	 28.995790	993.301575	998.007507	 18.308910	 18.181271	 17.648491	 31.491280	 24.900810	 73.173141	 33.692890	  2.400000	  0.014986	
  0.128101	  0.122680	  0.102003	  0.104437	  0.100020	  0.020581	  0.296695	  0.035314	  1.000922	 -0.247172	  0.927029	  0.000000	 29.737350	993.300415	998.007324	 18.309099	 18.181561	 17.641260	 31.490730	 24.899790	 73.119118	 33.693729	  2.170000	  0.014987	
  0.128243	  0.122742	  0.102042	  0.104513	  0.100022	  0.020626	  0.351055	  0.035400	  1.000927	 -0.247252	  0.914755	  0.000000	 30.478910	993.299072	998.007080	 18.309299	 18.181850	 17.634020	 31.490191	 24.898760	 73.038307	 33.694569	  2.195000	  0.014987	
  0.128218	  0.122687	  0.102082	  0.104708	  0.100024	  0.020617	  0.268085	  0.035481	  1.000932	 -0.187447	  0.904650	  0.000000	 30.478910	993.297974	998.007019	 18.309490	 18.182140	 17.626789	 31.489651	 24.897739	 72.930733	 33.695412	  2.300000	  0.014987	
  0.128251	  0.122717	  0.102221	  0.104658	  0.100026	  0.020418	  0.341041	  0.035574	  1.000938	 -0.187447	  0.891451	  0.000000	 30.478910	993.296814	998.006775	 18.309681	 18.182430	 17.619551	 31.488979	 24.896721	 72.823151	 33.696251	  2.245000	  0.014987	
  0.128446	  0.122699	  0.102328	  0.104689	  0.100028	  0.020388	  0.444038	  0.035672	  1.000943	 -0.247291	  0.878252	  0.000000	 30.478910	993.295593	998.006592	 18.309870	 18.182720	 17.612310	 31.488180	 24.895691	 72.715561	 33.697090	  2.150000	  0.014987	
  0.128297	  0.122548	  0.102436	  0.104911	  0.100030	  0.020271	  0.319583	  0.035756	  1.000948	 -0.247291	  0.867697	  0.031672	 37.335602	993.294373	998.006409	 18.310070	 18.183010	 17.605080	 31.487370	 24.894670	 72.607979	 33.697922	  2.115000	  0.014987	
  0.128062	  0.122529	  0.102412	  0.104994	  0.100032	  0.020108	  0.199420	  0.035838	  1.000953	 -0.232032	  0.859786	  0.031672	 44.192291	993.293213	998.006226	 18.310261	 18.183300	 17.679850	 31.486570	 24.893641	 72.500389	 33.698761	  2.125000	  0.014987	
  0.128069	  0.122486	  0.102266	  0.104830	  0.100034	  0.020155	  0.325306	  0.035927	  1.000958	 -0.231079	  0.860065	  0.000000	 44.192291	993.291992	998.005981	 18.310450	 18.183590	 17.758240	 31.485769	 24.892620	 72.392807	 33.699600	  2.155000	  0.014987	
