  0.142517	  0.137627	  0.099876	  0.102404	  0.099962	  0.038004	  0.195129	  0.021234	  1.984183	  0.444610	  0.912566	  0.284293	 81.645859	986.918579	999.174927	 16.523939	 16.957899	 16.629641	 32.009731	 20.855499	 44.561729	 43.480110	  2.112500	  0.008342	
  0.142283	  0.137224	  0.099920	  0.102431	  0.099986	  0.037673	  0.235183	  0.021222	  1.985380	 -0.159194	  0.910864	  0.305669	 81.645859	985.973206	999.174927	 16.510170	 16.951679	 16.629641	 32.007141	 20.868521	 44.547321	 43.484791	  2.232500	  0.008343	
  0.141852	  0.136349	  0.100248	  0.102387	  0.100009	  0.036955	  0.299556	  0.021221	  1.992334	 -0.211528	  0.899966	  0.317542	 81.645859	984.534912	999.174988	 16.496401	 16.945459	 16.629641	 32.004551	 20.881531	 44.532909	 43.481750	  2.147500	  0.008343	
  0.140831	  0.135540	  0.100272	  0.102538	  0.100062	  0.036186	  0.198703	  0.021223	  1.999288	 -0.144055	  0.892252	  0.305750	 77.891510	982.389709	999.174988	 16.482620	 16.939230	 16.590460	 32.001961	 20.894550	 44.518509	 43.455570	  1.972500	  0.008343	
  0.139897	  0.134929	  0.100296	  0.102663	  0.100205	  0.035333	  0.176527	  0.021210	  2.006241	  0.019980	  0.884539	  0.398725	 66.628464	980.919373	999.175110	 16.472290	 16.933010	 16.472919	 31.999359	 20.907570	 44.504101	 43.429401	  2.127500	  0.008343	
  0.139289	  0.134361	  0.100320	  0.102710	  0.100347	  0.034675	  0.223739	  0.021207	  2.013195	  0.553450	  0.876826	  0.334964	 66.628464	974.525818	999.175171	 16.472290	 16.926790	 16.472919	 31.996771	 20.920589	 44.489689	 43.403221	  2.367500	  0.008343	
  0.138873	  0.133917	  0.100344	  0.102758	  0.100473	  0.034089	  0.240903	  0.021190	  2.020149	 -0.102688	  0.869112	  0.418775	 66.628464	970.672974	999.175171	 16.472290	 16.920561	 16.472919	 32.013901	 20.933611	 44.475288	 43.377048	  2.130000	  0.008343	
  0.138455	  0.133610	  0.100308	  0.102806	  0.100546	  0.033717	  0.140584	  0.021181	  2.025249	  0.232414	  0.860165	  0.292118	 72.696007	973.675720	999.175293	 16.461330	 16.914339	 16.472919	 32.073090	 20.946011	 44.460880	 43.350880	  2.425000	  0.008343	
  0.138168	  0.133710	  0.100181	  0.102853	  0.100619	  0.033396	  0.151312	  0.021174	  2.024790	 -0.080634	  0.846600	  0.284945	 90.898628	975.506226	999.175415	 16.428089	 16.908119	 16.472919	 32.080940	 20.956551	 44.446468	 43.324711	  2.317500	  0.008343	
  0.138270	  0.133811	  0.100316	  0.102901	  0.100675	  0.033276	  0.162041	  0.021150	  2.024331	 -0.246576	  0.830278	  0.223423	 90.898628	979.633179	999.175415	 16.426710	 16.901899	 16.472919	 32.088779	 20.967100	 44.432072	 43.298531	  2.117500	  0.008343	
  0.138371	  0.133911	  0.100451	  0.102949	  0.100677	  0.033304	  0.172770	  0.021127	  2.023872	 -0.238231	  0.815139	  0.235404	 90.898628	981.153625	999.175476	 16.425329	 16.895670	 16.472919	 32.096630	 20.977650	 44.417660	 43.272362	  2.257500	  0.008343	
  0.138473	  0.134051	  0.100516	  0.102996	  0.100679	  0.033389	  0.168657	  0.021094	  2.021237	 -0.152280	  0.805469	  0.250050	 90.898628	984.044190	999.175476	 16.423950	 16.889450	 16.472919	 32.104469	 20.988199	 44.403252	 43.261028	  2.035000	  0.008343	
  0.138648	  0.134181	  0.100481	  0.103044	  0.100695	  0.033570	  0.140762	  0.021074	  2.012075	 -0.024486	  0.800319	  0.202487	 82.248093	985.013489	999.175598	 16.422569	 16.883230	 16.472919	 32.112320	 20.998739	 44.388851	 43.294220	  2.205000	  0.008343	
  0.138864	  0.133981	  0.100665	  0.103088	  0.100755	  0.033541	  0.141478	  0.021059	  2.002913	 -0.247291	  0.791478	  0.229510	 56.296501	985.982788	999.175720	 16.421190	 16.877001	 16.472919	 32.120159	 21.009291	 44.374439	 43.327412	  2.177500	  0.008343	
  0.138612	  0.134083	  0.100546	  0.103124	  0.100815	  0.033512	  0.058508	  0.021034	  1.993750	 -0.245980	  0.784469	  0.186923	 56.296501	986.952087	999.175720	 16.419809	 16.870781	 16.472919	 32.128010	 21.019840	 44.360031	 43.360600	  2.087500	  0.008343	
  0.138736	  0.134627	  0.100487	  0.103150	  0.100860	  0.033597	  0.064945	  0.021009	  1.987204	 -0.240735	  0.788238	  0.250575	 56.296501	987.921387	999.175781	 16.418430	 16.864559	 16.472919	 32.135849	 21.030390	 44.345631	 43.393780	  2.212500	  0.008343	
  0.139291	  0.135057	  0.100606	  0.103154	  0.100860	  0.034021	  0.142193	  0.020985	  1.988509	 -0.238112	  0.810848	  0.258320	 56.296501	988.368530	999.175781	 16.417049	 16.858339	 16.472919	 32.143688	 21.040930	 44.331219	 43.426971	  2.225000	  0.008343	
  0.139557	  0.135147	  0.100692	  0.103170	  0.100858	  0.034396	  0.090694	  0.020966	  1.989813	 -0.243357	  0.840814	  0.214623	 58.567181	987.249329	999.175903	 16.415670	 16.852110	 16.504259	 32.151539	 21.051479	 44.316811	 43.460159	  2.147500	  0.008344	
  0.139647	  0.135236	  0.100680	  0.103186	  0.100849	  0.034566	  0.072813	  0.020944	  1.991118	 -0.222495	  0.866005	  0.219673	 65.379227	986.663696	999.176025	 16.414289	 16.845890	 16.598301	 32.159382	 21.062031	 44.302410	 43.493351	  2.147500	  0.008344	
  0.139736	  0.135326	  0.100668	  0.103202	  0.100840	  0.034586	  0.160791	  0.020917	  1.992423	 -0.172784	  0.889713	  0.218656	 65.379227	987.679321	999.176025	 16.412910	 16.839670	 16.598301	 32.167229	 21.072571	 44.294910	 43.511269	  2.130000	  0.008344	
  0.139826	  0.135415	  0.100656	  0.103218	  0.100831	  0.034667	  0.218731	  0.020903	  1.994582	 -0.246874	  0.907541	  0.266793	 65.379227	988.361084	999.176086	 16.411530	 16.833441	 16.598301	 32.175072	 21.083120	 44.308159	 43.483372	  2.027500	  0.008344	
  0.139897	  0.135484	  0.100645	  0.103228	  0.100822	  0.034748	  0.150776	  0.020877	  1.999304	 -0.247112	  0.921088	  0.283945	 65.379227	988.041626	999.176086	 16.410151	 16.827221	 16.598301	 32.182919	 21.093670	 44.321400	 43.455471	  2.157500	  0.008344	
  0.139910	  0.135550	  0.100633	  0.103219	  0.100813	  0.034829	  0.139334	  0.020858	  2.004026	 -0.240258	  0.932536	  0.245947	 68.014473	987.721985	999.176209	 16.408770	 16.820999	 16.590460	 32.190762	 21.104219	 44.334648	 43.427582	  2.387500	  0.008344	
  0.139980	  0.135791	  0.100621	  0.103211	  0.100804	  0.034938	  0.180107	  0.020852	  2.008748	 -0.225714	  0.939821	  0.296961	 75.920174	987.402527	999.176269	 16.407391	 16.814779	 16.566950	 32.198608	 21.114759	 44.347900	 43.399681	  2.392500	  0.008344	
  0.140217	  0.136031	  0.100609	  0.103203	  0.100795	  0.035131	  0.134325	  0.020831	  2.013470	 -0.243238	  0.953511	  0.289553	 75.920174	987.082886	999.176269	 16.406010	 16.808550	 16.566950	 32.206451	 21.125311	 44.361149	 43.371780	  2.315000	  0.008344	
  0.140455	  0.136272	  0.100552	  0.103194	  0.100786	  0.035396	  0.140762	  0.020829	  2.016778	  0.099375	  0.966101	  0.296387	 75.920174	986.763428	999.176269	 16.404631	 16.802330	 16.566950	 32.214298	 21.135860	 44.374390	 43.343891	  2.077500	  0.008344	
  0.140776	  0.136543	  0.100454	  0.103186	  0.100777	  0.035792	  0.187971	  0.020815	  2.015840	  0.769103	  0.975390	  0.248511	 82.289253	986.443787	999.176392	 16.403250	 16.796110	 16.566950	 32.222141	 21.146400	 44.387642	 43.315990	  2.332500	  0.008344	
  0.141243	  0.136791	  0.100633	  0.103178	  0.100771	  0.035939	  0.242336	  0.020793	  2.014902	 -0.247291	  0.984679	  0.281153	101.396500	986.302978	999.176514	 16.401871	 16.789881	 16.566950	 32.229988	 21.156950	 44.400879	 43.288090	  2.100000	  0.008344	
  0.141346	  0.136694	  0.100749	  0.103170	  0.100772	  0.036038	  0.181537	  0.020790	  2.013964	 -0.246338	  0.993062	  0.244740	101.396500	986.697876	999.176514	 16.400490	 16.783661	 16.566950	 32.237831	 21.167500	 44.414131	 43.274269	  2.135000	  0.008344	
  0.141281	  0.136596	  0.100677	  0.103161	  0.100773	  0.035996	  0.102138	  0.020778	  2.011577	 -0.235370	  0.998727	  0.274491	101.396500	987.092896	999.176575	 16.399111	 16.777439	 16.566950	 32.245682	 21.178049	 44.427380	 43.302681	  2.400000	  0.008344	
  0.141216	  0.136559	  0.100624	  0.103182	  0.100774	  0.035955	  0.160791	  0.020767	  2.004840	 -0.091363	  1.003416	  0.371158	101.396500	986.848694	999.176575	 16.397730	 16.771219	 16.566950	 32.253521	 21.188589	 44.440620	 43.331081	  2.142500	  0.008344	
  0.141238	  0.136701	  0.100624	  0.103232	  0.100775	  0.035953	  0.213725	  0.020757	  1.998102	  0.471194	  1.005175	  0.352470	101.667503	984.687012	999.176697	 16.396351	 16.764990	 16.566950	 32.261372	 21.199141	 44.453869	 43.359489	  2.262500	  0.008344	
  0.141426	  0.136765	  0.100624	  0.103112	  0.100776	  0.036071	  0.176889	  0.020750	  1.991365	  0.753724	  1.006935	  0.341374	102.480698	983.004028	999.176819	 16.394970	 16.758770	 16.566950	 32.269211	 21.209690	 44.467121	 43.387890	  2.067500	  0.008344	
  0.141318	  0.136633	  0.100624	  0.103026	  0.100777	  0.036144	  0.115373	  0.020742	  1.984628	 -0.212124	  1.008694	  0.347936	102.480698	982.756470	999.176819	 16.393591	 16.752550	 16.566950	 32.277061	 21.220230	 44.480358	 43.416290	  2.315000	  0.008345	
  0.141233	  0.136611	  0.100624	  0.103043	  0.100778	  0.036081	  0.114300	  0.020733	  1.980404	 -0.180414	  1.009692	  0.353638	102.480698	982.509094	999.176880	 16.392210	 16.746321	 16.566950	 32.284901	 21.230780	 44.493610	 43.444698	  2.217500	  0.008345	
  0.141217	  0.136562	  0.100624	  0.103060	  0.100778	  0.036017	  0.236613	  0.020717	  1.983718	 -0.221065	  1.008404	  0.386660	102.480698	982.261719	999.176880	 16.390829	 16.740101	 16.566950	 32.292751	 21.241329	 44.506859	 43.473099	  2.270000	  0.008345	
  0.141154	  0.136434	  0.100624	  0.103077	  0.100779	  0.035947	  0.185111	  0.020707	  1.987032	 -0.167897	  1.007117	  0.378175	 98.947006	982.017883	999.177002	 16.389450	 16.733879	 16.598301	 32.300591	 21.251869	 44.520100	 43.501511	  2.165000	  0.008345	
  0.141000	  0.136383	  0.100624	  0.103094	  0.100780	  0.035855	  0.156500	  0.020716	  1.990346	 -0.242761	  1.005829	  0.390586	 88.345963	981.784973	999.177124	 16.388069	 16.727659	 16.692329	 32.308441	 21.262421	 44.533352	 43.515579	  2.315000	  0.008345	
  0.141040	  0.136567	  0.100624	  0.103111	  0.100781	  0.035819	  0.180107	  0.020718	  1.994059	 -0.194362	  1.004542	  0.396501	 88.345963	981.552185	999.177124	 16.386690	 16.721430	 16.692329	 32.316280	 21.272970	 44.546600	 43.486641	  2.180000	  0.008345	
  0.141177	  0.136676	  0.100624	  0.103120	  0.100782	  0.035955	  0.168659	  0.020699	  1.998966	 -0.109841	  1.003488	  0.389965	 88.345963	981.319275	999.177185	 16.385309	 16.715210	 16.692329	 32.324131	 21.283520	 44.559841	 43.457699	  2.387500	  0.008345	
  0.141220	  0.136563	  0.100624	  0.103107	  0.100783	  0.036046	  0.192268	  0.020682	  2.003873	 -0.152757	  1.003135	  0.382869	 88.345963	981.086426	999.177185	 16.383930	 16.708990	 16.692329	 32.331970	 21.294069	 44.573090	 43.428761	  2.182500	  0.008345	
  0.141170	  0.136450	  0.100677	  0.103094	  0.100784	  0.035941	  0.209434	  0.020678	  2.008780	  0.144556	  1.002782	  0.348444	 87.951424	981.112427	999.177307	 16.382549	 16.702761	 16.653151	 32.339821	 21.304609	 44.586342	 43.399811	  2.197500	  0.008345	
  0.141032	  0.136279	  0.100818	  0.103138	  0.100785	  0.035682	  0.248772	  0.020683	  2.013687	  0.081970	  1.002429	  0.417816	 86.767769	981.914612	999.177429	 16.381170	 16.696541	 16.535610	 32.347660	 21.315161	 44.599579	 43.370880	  2.382500	  0.008345	
  0.140629	  0.135993	  0.100739	  0.103286	  0.100786	  0.035546	  0.200131	  0.020670	  2.018594	 -0.235132	  1.002077	  0.452341	 86.767769	982.205200	999.177429	 16.379789	 16.690319	 16.535610	 32.355511	 21.325710	 44.612831	 43.341930	  2.360000	  0.008345	
  0.140306	  0.135960	  0.100660	  0.103230	  0.100787	  0.035410	  0.161505	  0.020663	  2.021208	 -0.222615	  1.001724	  0.470788	 86.767769	980.961182	999.177490	 16.378410	 16.684099	 16.535610	 32.363350	 21.336250	 44.626080	 43.312988	  2.332500	  0.008345	
  0.140304	  0.136012	  0.100642	  0.103175	  0.100788	  0.035319	  0.168659	  0.020653	  2.016943	 -0.228933	  1.001371	  0.480363	 79.395081	979.717224	999.177612	 16.377029	 16.677870	 16.551279	 32.371201	 21.346800	 44.639320	 43.284050	  1.967500	  0.008345	
  0.140376	  0.135366	  0.100707	  0.103131	  0.100788	  0.035305	  0.213010	  0.020650	  2.012678	 -0.176718	  1.001018	  0.416209	 57.277012	978.473328	999.177612	 16.375650	 16.671650	 16.595430	 32.379040	 21.357349	 44.652569	 43.268909	  2.045000	  0.008345	
  0.140035	  0.134561	  0.100600	  0.103123	  0.100789	  0.034766	  0.208002	  0.020640	  2.008413	 -0.171354	  1.000666	  0.371512	 57.277012	977.989685	999.177673	 16.374269	 16.665430	 16.583950	 32.386879	 21.367901	 44.665821	 43.295151	  2.370000	  0.008345	
  0.139945	  0.135117	  0.100789	  0.103130	  0.100790	  0.033764	  0.165081	  0.020631	  2.004148	 -0.066687	  0.996438	  0.391166	 57.277012	979.787170	999.177673	 16.372890	 16.659201	 16.572479	 32.394730	 21.378441	 44.679062	 43.321388	  2.317500	  0.008346	
  0.139856	  0.135094	  0.100685	  0.103184	  0.100791	  0.034417	  0.177240	  0.020625	  1.999883	  0.029517	  0.977333	  0.403682	 57.277012	981.117493	999.177795	 16.371510	 16.652981	 16.561001	 32.402569	 21.388990	 44.692310	 43.347630	  2.335000	  0.008346	
  0.139682	  0.135072	  0.100582	  0.103238	  0.100792	  0.034531	  0.185110	  0.020629	  1.995618	 -0.247291	  0.949702	  0.381525	 59.623261	981.046326	999.177918	 16.370131	 16.646761	 16.549520	 32.410419	 21.399540	 44.705551	 43.373878	  2.262500	  0.008346	
  0.139364	  0.135049	  0.100479	  0.103250	  0.100793	  0.034537	  0.230892	  0.020622	  1.991354	 -0.247291	  0.927254	  0.415712	 66.661987	980.975098	999.177918	 16.368750	 16.640539	 16.538040	 32.418259	 21.410080	 44.718800	 43.400120	  2.082500	  0.008346	
  0.139373	  0.135148	  0.100375	  0.103136	  0.100794	  0.034585	  0.240188	  0.020607	  1.987089	 -0.235489	  0.909215	  0.319298	 66.661987	980.903870	999.177978	 16.367371	 16.634310	 16.526569	 32.426109	 21.420630	 44.732052	 43.426361	  2.127500	  0.008346	
  0.139518	  0.135684	  0.100272	  0.103021	  0.100795	  0.034864	  0.135756	  0.020603	  1.982824	 -0.211886	  0.893096	  0.381421	 66.661987	981.275024	999.177978	 16.365990	 16.628090	 16.515091	 32.433949	 21.431179	 44.745300	 43.452599	  2.310000	  0.008346	
  0.140142	  0.136275	  0.100236	  0.102907	  0.100779	  0.035448	  0.180103	  0.020595	  1.980851	 -0.234774	  0.885429	  0.322316	 66.661987	982.377380	999.178101	 16.364599	 16.621870	 16.503611	 32.441799	 21.441719	 44.758541	 43.478840	  2.237500	  0.008346	
  0.140810	  0.136386	  0.100362	  0.102823	  0.100715	  0.035924	  0.229461	  0.020594	  1.985755	 -0.184705	  0.887074	  0.263526	 71.668266	982.281982	999.178223	 16.363230	 16.615641	 16.528660	 32.449638	 21.452271	 44.771790	 43.505089	  2.180000	  0.008346	
  0.140991	  0.136498	  0.100362	  0.102831	  0.100651	  0.036081	  0.208717	  0.020573	  1.990660	 -0.134637	  0.894942	  0.262998	 86.687111	983.953918	999.178223	 16.361851	 16.609421	 16.629641	 32.457489	 21.462820	 44.785042	 43.518028	  2.087500	  0.008346	
  0.141172	  0.136609	  0.100362	  0.102839	  0.100587	  0.036237	  0.159361	  0.020566	  1.995221	 -0.003743	  0.910277	  0.246173	 86.687111	985.625671	999.178284	 16.360470	 16.603201	 16.629641	 32.465328	 21.469351	 44.800640	 43.491081	  2.050000	  0.008346	
  0.141324	  0.136721	  0.100362	  0.102848	  0.100523	  0.036368	  0.193697	  0.020561	  1.998752	  0.281887	  0.925147	  0.329741	 86.687111	986.732727	999.178284	 16.359091	 16.596979	 16.629641	 32.473179	 21.463840	 44.823341	 43.464130	  2.225000	  0.008346	
  0.141391	  0.136732	  0.100362	  0.102848	  0.100459	  0.036424	  0.189402	  0.020562	  2.002283	  0.162437	  0.938623	  0.329949	 87.832420	986.144897	999.178406	 16.357700	 16.590750	 16.598301	 32.481022	 21.458330	 44.846039	 43.437180	  2.172500	  0.008346	
  0.141325	  0.136444	  0.100362	  0.102824	  0.100394	  0.036409	  0.210148	  0.020560	  2.005814	 -0.055481	  0.952099	  0.330157	 91.268356	985.557190	999.178528	 16.356331	 16.584530	 16.504259	 32.488869	 21.452810	 44.868729	 43.410229	  2.135000	  0.008346	
  0.140862	  0.136200	  0.100326	  0.102800	  0.100374	  0.036180	  0.190118	  0.020552	  2.009346	  0.524720	  0.964780	  0.321416	 91.268356	984.969421	999.178528	 16.354940	 16.578310	 16.504259	 32.496712	 21.447300	 44.891430	 43.383282	  2.310000	  0.008346	
  0.140521	  0.136090	  0.100242	  0.102776	  0.100446	  0.035991	  0.189401	  0.020544	  2.012877	  0.364500	  0.973764	  0.324749	 91.268356	984.704712	999.178589	 16.353559	 16.572081	 16.504259	 32.504559	 21.441790	 44.914120	 43.356331	  2.120000	  0.008346	
  0.140493	  0.135965	  0.100254	  0.102752	  0.100408	  0.035918	  0.221593	  0.020530	  2.016408	 -0.198057	  0.979851	  0.383917	 91.268356	984.921326	999.178589	 16.352180	 16.565861	 16.504259	 32.512402	 21.436279	 44.936821	 43.329380	  2.115000	  0.008346	
  0.140303	  0.135793	  0.100089	  0.102728	  0.100370	  0.035845	  0.183683	  0.020530	  2.017802	 -0.167539	  0.988091	  0.303399	 88.247147	983.675293	999.178711	 16.350800	 16.559641	 16.504259	 32.520248	 21.430759	 44.959518	 43.302429	  2.367500	  0.008347	
  0.140112	  0.135621	  0.100145	  0.102704	  0.100331	  0.035723	  0.187256	  0.020527	  2.012784	 -0.029493	  0.992125	  0.352196	 79.183533	983.127930	999.178772	 16.349421	 16.553410	 16.504259	 32.528091	 21.425249	 44.982208	 43.287800	  2.175000	  0.008347	
  0.139921	  0.135388	  0.100200	  0.102680	  0.100303	  0.035458	  0.235183	  0.020519	  2.007766	 -0.246218	  0.988813	  0.366431	 79.183533	983.669922	999.178772	 16.348040	 16.547190	 16.504259	 32.535938	 21.419741	 45.004910	 43.310120	  2.402500	  0.008347	
  0.139697	  0.134973	  0.100204	  0.102656	  0.100303	  0.035193	  0.211580	  0.020525	  2.002748	 -0.070740	  0.970960	  0.316110	 79.183533	981.974304	999.178894	 16.346661	 16.540970	 16.504259	 32.543781	 21.414230	 45.027611	 43.332451	  2.255000	  0.008347	
  0.139374	  0.134663	  0.100048	  0.102631	  0.100303	  0.034928	  0.255926	  0.020525	  1.997730	  0.275449	  0.944252	  0.355104	 79.183533	982.623474	999.179016	 16.345280	 16.534750	 16.504259	 32.551628	 21.408710	 45.050301	 43.354771	  2.100000	  0.008347	
  0.139135	  0.134609	  0.099974	  0.102608	  0.100303	  0.034704	  0.193698	  0.020523	  1.992712	 -0.107576	  0.922150	  0.346429	 80.245506	983.272705	999.179016	 16.343901	 16.528521	 16.472919	 32.557331	 21.403200	 45.073002	 43.377090	  2.260000	  0.008347	
  0.139099	  0.134453	  0.100051	  0.102583	  0.100303	  0.034604	  0.107863	  0.020516	  1.987694	  0.177100	  0.908582	  0.379547	 83.431419	983.597290	999.179077	 16.342520	 16.522301	 16.378889	 32.556580	 21.397690	 45.095692	 43.399422	  2.400000	  0.008347	
  0.138973	  0.134513	  0.099920	  0.102559	  0.100297	  0.034565	  0.087835	  0.020509	  1.984461	  0.082447	  0.911307	  0.285471	 83.431419	982.948181	999.179077	 16.341141	 16.516081	 16.378889	 32.555851	 21.392179	 45.118389	 43.421749	  2.427500	  0.008347	
  0.139063	  0.134667	  0.099902	  0.102535	  0.100259	  0.034709	  0.208002	  0.020516	  1.986580	  0.506600	  0.920069	  0.363395	 83.431419	982.867920	999.179199	 16.339760	 16.509850	 16.378889	 32.555099	 21.386660	 45.141090	 43.444069	  2.240000	  0.008347	
