  0.136514	  0.131798	  0.101681	  0.103982	  0.100869	  0.030049	  0.351770	  0.027905	  1.988738	  0.427444	  0.780213	  0.062549	 72.531311	991.096619	996.488281	 25.137440	 25.287260	 24.411400	 19.897240	 24.343710	 59.521389	 43.670422	  2.292500	  0.013241	
  0.136680	  0.131847	  0.101713	  0.104092	  0.100823	  0.030137	  0.336034	  0.027863	  1.990718	  0.304418	  0.772545	  0.069687	 72.531311	991.218323	996.489990	 25.132330	 25.284531	 24.410830	 19.910629	 24.339750	 59.521370	 43.668480	  2.062500	  0.013242	
  0.136743	  0.131895	  0.101613	  0.104011	  0.100777	  0.030384	  0.275238	  0.027850	  1.992698	  0.381309	  0.764878	  0.066424	 72.531311	991.141479	996.491577	 25.127220	 25.281799	 24.410259	 19.924021	 24.335779	 59.521351	 43.666531	  2.317500	  0.013242	
  0.136805	  0.131944	  0.101291	  0.103865	  0.100731	  0.030685	  0.285251	  0.027833	  1.994678	 -0.076581	  0.759803	  0.063162	 67.442551	990.998413	996.493286	 25.122120	 25.279060	 24.409691	 19.937410	 24.331810	 59.521320	 43.664589	  2.330000	  0.013242	
  0.136868	  0.132177	  0.101124	  0.103718	  0.100684	  0.031067	  0.282390	  0.027816	  1.996658	 -0.243477	  0.755592	  0.039802	 65.746300	990.855408	996.494995	 25.117010	 25.276331	 24.409121	 19.950800	 24.327850	 59.521309	 43.662651	  2.225000	  0.013242	
  0.136931	  0.132473	  0.101217	  0.103572	  0.100638	  0.031287	  0.321014	  0.027802	  1.998638	 -0.245980	  0.751382	  0.036052	 65.746300	990.712402	996.496582	 25.111900	 25.273600	 24.408550	 19.964190	 24.323879	 59.521290	 43.660709	  2.020000	  0.013242	
  0.137280	  0.132420	  0.101372	  0.103570	  0.100592	  0.031046	  0.290258	  0.027774	  1.999133	  0.001741	  0.747171	  0.060898	 65.746300	990.569397	996.498413	 25.106800	 25.270861	 24.407980	 19.977579	 24.319910	 59.521259	 43.658760	  2.050000	  0.013242	
  0.137357	  0.132134	  0.101375	  0.103615	  0.100546	  0.030671	  0.337465	  0.027762	  1.999135	  0.201539	  0.742961	  0.052502	 54.121632	990.426392	996.500000	 25.101690	 25.268129	 24.407410	 19.990959	 24.315941	 59.521240	 43.656818	  2.215000	  0.013242	
  0.137110	  0.131808	  0.101327	  0.103661	  0.100500	  0.030465	  0.377519	  0.027741	  1.999137	 -0.124981	  0.738750	  0.059152	 50.246738	990.283386	996.501587	 25.096581	 25.265400	 24.406830	 20.004351	 24.311979	 59.521221	 43.654881	  2.065000	  0.013242	
  0.136795	  0.131483	  0.101423	  0.103706	  0.100489	  0.030111	  0.424726	  0.027729	  1.999139	 -0.235013	  0.736732	  0.058632	 50.246738	990.140381	996.503418	 25.091480	 25.262671	 24.406260	 20.017740	 24.308010	 59.521210	 43.652939	  2.397500	  0.013242	
  0.136479	  0.130977	  0.101261	  0.103751	  0.100489	  0.029690	  0.356777	  0.027691	  1.999141	 -0.120927	  0.740273	  0.052574	 50.246738	989.997315	996.505005	 25.086370	 25.259930	 24.405689	 20.031130	 24.304041	 59.521179	 43.650990	  2.282500	  0.013242	
  0.135986	  0.130607	  0.101303	  0.103645	  0.100487	  0.029269	  0.387533	  0.027679	  1.999143	 -0.126054	  0.753383	  0.069003	 50.246738	989.854309	996.506714	 25.081261	 25.257200	 24.405121	 20.044519	 24.300079	 59.542439	 43.649052	  2.245000	  0.013243	
  0.135608	  0.130303	  0.101071	  0.103684	  0.100485	  0.029225	  0.370367	  0.027670	  1.999145	  0.062062	  0.777087	  0.053286	 49.839260	989.711304	996.508423	 25.076160	 25.254471	 24.404551	 20.057911	 24.296110	 59.570789	 43.647110	  2.380000	  0.013243	
  0.135287	  0.129210	  0.101053	  0.103624	  0.100483	  0.028157	  0.321729	  0.027651	  1.999147	 -0.045825	  0.809296	  0.045130	 49.703430	989.568298	996.510010	 25.071051	 25.251739	 24.403980	 20.071289	 24.292139	 59.599152	 43.645168	  2.457500	  0.013243	
  0.134967	  0.129630	  0.100925	  0.103510	  0.100481	  0.028750	  0.313861	  0.027630	  1.999149	 -0.146081	  0.839208	  0.011205	 49.703430	989.425293	996.511719	 25.065941	 25.249001	 24.403410	 20.084681	 24.288179	 59.627499	 43.643230	  2.140000	  0.013243	
  0.134969	  0.129998	  0.100722	  0.103396	  0.100479	  0.029273	  0.223024	  0.027608	  1.999151	  0.150039	  0.854872	  0.070178	 49.703430	989.282288	996.513428	 25.060841	 25.246269	 24.402840	 20.090111	 24.284210	 59.655849	 43.641281	  2.307500	  0.013243	
  0.134870	  0.130149	  0.100868	  0.103282	  0.100477	  0.029290	  0.338180	  0.027596	  1.999153	 -0.119259	  0.848707	  0.023393	 49.703430	989.357788	996.515015	 25.055731	 25.243540	 24.402269	 20.092871	 24.280239	 59.684200	 43.639339	  2.407500	  0.013243	
  0.135032	  0.130301	  0.100925	  0.103168	  0.100409	  0.029444	  0.453336	  0.027575	  1.999155	 -0.056434	  0.824953	  0.000000	 52.691750	989.506103	996.516724	 25.050619	 25.240801	 24.401690	 20.095640	 24.276279	 59.712551	 43.637402	  2.095000	  0.013243	
  0.135304	  0.130361	  0.100913	  0.103217	  0.100319	  0.029455	  0.361784	  0.027563	  1.999157	 -0.183275	  0.803874	  0.065403	 53.687851	989.654419	996.518372	 25.045521	 25.238070	 24.401119	 20.098410	 24.272310	 59.740910	 43.635460	  2.267500	  0.013243	
  0.135372	  0.130389	  0.100981	  0.103322	  0.100229	  0.029394	  0.329239	  0.027539	  1.999159	 -0.243387	  0.778553	  0.021801	 53.687851	989.802673	996.520019	 25.040409	 25.235340	 24.400551	 20.101179	 24.268339	 59.769260	 43.633511	  2.472500	  0.013243	
  0.135379	  0.130418	  0.100826	  0.103271	  0.100139	  0.029487	  0.336392	  0.027532	  1.999161	 -0.239453	  0.755014	  0.060254	 53.687851	989.950989	996.521728	 25.035299	 25.232611	 24.399981	 20.103951	 24.264380	 59.797611	 43.631569	  2.517500	  0.013243	
  0.135387	  0.130446	  0.100720	  0.103167	  0.100117	  0.029631	  0.325306	  0.027511	  1.999164	 -0.235519	  0.743255	  0.071098	 64.015121	990.099426	996.523377	 25.030199	 25.229870	 24.399410	 20.106720	 24.260410	 59.825958	 43.629631	  2.197500	  0.013243	
  0.135396	  0.130474	  0.100658	  0.103064	  0.100000	  0.029774	  0.355346	  0.027479	  1.999166	 -0.231585	  0.742111	  0.058776	 67.457550	990.247681	996.525024	 25.025089	 25.227140	 24.398840	 20.109489	 24.256439	 59.854309	 43.627689	  2.262500	  0.013244	
  0.135405	  0.130400	  0.100596	  0.102961	  0.099934	  0.029782	  0.257356	  0.027469	  1.999168	  0.061585	  0.750025	  0.046453	 67.457550	990.395996	996.526672	 25.019979	 25.224409	 24.398270	 20.112261	 24.237980	 59.882671	 43.625752	  2.447500	  0.013244	
  0.135278	  0.130291	  0.100534	  0.102971	  0.099898	  0.029744	  0.388248	  0.027461	  1.999170	 -0.124623	  0.760167	  0.058617	 67.457550	990.544312	996.528381	 25.014879	 25.221680	 24.397699	 20.115021	 24.214680	 59.911018	 43.623798	  2.310000	  0.013244	
  0.135105	  0.130182	  0.100472	  0.103020	  0.099862	  0.029707	  0.424726	  0.027458	  1.999172	 -0.052858	  0.772745	  0.057462	 67.457550	990.580200	996.530029	 25.009769	 25.218941	 24.397129	 20.117790	 24.191380	 59.939369	 43.621860	  2.272500	  0.013244	
  0.135062	  0.130171	  0.100341	  0.102919	  0.099826	  0.029801	  0.398977	  0.027434	  1.999174	 -0.090767	  0.794847	  0.033296	 49.101742	990.578613	996.531677	 25.004660	 25.216209	 24.396549	 20.120560	 24.168079	 59.967720	 43.619919	  2.272500	  0.013244	
  0.134951	  0.130194	  0.100186	  0.102769	  0.099791	  0.029938	  0.373228	  0.027426	  1.999176	 -0.215224	  0.819853	  0.031732	 42.983139	990.576904	996.533386	 24.999559	 25.213480	 24.395981	 20.123329	 24.144779	 59.996071	 43.617981	  2.367500	  0.013244	
  0.135053	  0.130355	  0.100209	  0.102619	  0.099755	  0.030075	  0.349624	  0.027411	  1.999178	 -0.246516	  0.838818	  0.039462	 42.983139	990.575317	996.534973	 24.994450	 25.210739	 24.395411	 20.126101	 24.121481	 60.024429	 43.616039	  2.272500	  0.013244	
  0.135236	  0.130561	  0.100293	  0.102469	  0.099622	  0.030213	  0.355704	  0.027391	  1.999180	 -0.246755	  0.855770	  0.035026	 42.983139	990.573608	996.536682	 24.989340	 25.208010	 24.394840	 20.128870	 24.098181	 60.052780	 43.614090	  2.050000	  0.013244	
  0.135420	  0.130519	  0.100153	  0.102566	  0.099544	  0.030350	  0.371440	  0.027372	  1.999182	 -0.216058	  0.875951	  0.070017	 42.983139	990.572022	996.538391	 24.984230	 25.205280	 24.394270	 20.131639	 24.074881	 60.081131	 43.612148	  2.057500	  0.013244	
  0.135445	  0.130602	  0.100153	  0.102562	  0.099495	  0.030488	  0.424726	  0.027369	  1.999184	  0.103189	  0.897209	  0.044072	 61.024921	990.570313	996.539978	 24.979130	 25.202551	 24.393700	 20.134411	 24.051580	 60.109482	 43.610210	  2.080000	  0.013244	
  0.135416	  0.130753	  0.100028	  0.102496	  0.099446	  0.030738	  0.417573	  0.027359	  1.999186	 -0.053454	  0.915205	  0.045814	 67.038841	990.568726	996.541687	 24.974020	 25.199810	 24.393129	 20.137171	 24.028290	 60.137829	 43.608261	  2.275000	  0.013245	
  0.135622	  0.130713	  0.100051	  0.102430	  0.099397	  0.030677	  0.461204	  0.027345	  1.999188	 -0.213674	  0.932114	  0.065166	 67.038841	990.567017	996.543396	 24.968910	 25.197081	 24.392559	 20.139940	 24.004990	 60.166180	 43.606319	  2.460000	  0.013245	
  0.135699	  0.130385	  0.099998	  0.102364	  0.099347	  0.030500	  0.416143	  0.027339	  1.999190	 -0.244669	  0.944474	  0.017501	 67.038841	990.565430	996.544983	 24.963810	 25.194349	 24.391979	 20.142710	 23.981689	 60.194538	 43.604382	  2.177500	  0.013245	
  0.135394	  0.130256	  0.099895	  0.102298	  0.099298	  0.030322	  0.333173	  0.027320	  1.999193	 -0.233224	  0.955317	  0.052306	 67.038841	990.563721	996.546692	 24.958700	 25.191620	 24.391411	 20.145479	 23.958389	 60.222889	 43.602440	  2.325000	  0.013245	
  0.135167	  0.130218	  0.099791	  0.102232	  0.099249	  0.030372	  0.299556	  0.027317	  1.999195	 -0.234059	  0.944038	  0.062014	 67.993103	990.562073	996.548401	 24.953590	 25.188881	 24.390841	 20.148251	 23.935089	 60.251240	 43.600498	  2.312500	  0.013245	
  0.135205	  0.130020	  0.099497	  0.102330	  0.099200	  0.030497	  0.318868	  0.027312	  1.999197	  0.463684	  0.920298	  0.051709	 68.311188	990.560486	996.549988	 24.948490	 25.186150	 24.390270	 20.151020	 23.911791	 60.279591	 43.598560	  2.092500	  0.013245	
  0.134902	  0.130063	  0.099506	  0.102221	  0.099165	  0.030622	  0.350339	  0.027320	  1.999199	  0.103189	  0.870809	  0.041405	 68.311188	990.558777	996.551697	 24.943380	 25.183420	 24.389700	 20.153790	 23.888491	 60.307949	 43.596611	  2.360000	  0.013245	
  0.134889	  0.130206	  0.099637	  0.102025	  0.099134	  0.030592	  0.501974	  0.027334	  1.999201	  0.044061	  0.813301	  0.009707	 68.311188	990.557190	996.553406	 24.938271	 25.180691	 24.389130	 20.156561	 23.865191	 60.336300	 43.594669	  2.275000	  0.013245	
  0.135180	  0.129948	  0.099598	  0.102101	  0.099103	  0.030332	  0.476940	  0.027347	  1.999203	  0.220851	  0.762617	  0.022638	 61.621101	990.555481	996.555115	 24.933170	 25.177950	 24.388559	 20.159321	 23.841900	 60.364651	 43.592731	  2.037500	  0.013245	
  0.135019	  0.129710	  0.099682	  0.102157	  0.099072	  0.030014	  0.407560	  0.027355	  1.999205	  0.005794	  0.719780	  0.071296	 59.391071	990.471924	996.556702	 24.928061	 25.175220	 24.387991	 20.162090	 23.818600	 60.393002	 43.590790	  1.957500	  0.013245	
  0.134689	  0.129523	  0.099825	  0.102176	  0.099041	  0.029695	  0.523431	  0.027387	  1.999207	 -0.061799	  0.678800	  0.062668	 59.391071	990.360779	996.558411	 24.922951	 25.172489	 24.387421	 20.164860	 23.795300	 60.421349	 43.588840	  2.212500	  0.013246	
  0.134359	  0.129094	  0.099628	  0.102194	  0.099010	  0.029599	  0.455482	  0.027702	  1.999209	 -0.192216	  0.637820	  0.080091	 59.391071	990.249817	996.560120	 24.917850	 25.169750	 24.386841	 20.167629	 23.771999	 60.395069	 43.586899	  2.045000	  0.013246	
  0.134276	  0.128966	  0.099622	  0.102213	  0.099000	  0.029388	  0.438673	  0.027803	  1.999211	 -0.169089	  0.602469	  0.072831	 59.391071	990.138916	996.561707	 24.912741	 25.167021	 24.386271	 20.170401	 23.748699	 60.350578	 43.584961	  1.960000	  0.013246	
  0.133934	  0.128792	  0.099566	  0.102189	  0.098931	  0.029417	  0.465853	  0.027879	  1.999213	 -0.195911	  0.576891	  0.052099	 44.934410	990.027771	996.563416	 24.907631	 25.164289	 24.385700	 20.173170	 23.725401	 60.306091	 43.583019	  2.057500	  0.013246	
  0.133820	  0.128734	  0.099458	  0.102150	  0.098840	  0.029400	  0.386817	  0.027904	  1.999215	  0.067188	  0.553945	  0.071537	 40.115520	989.916809	996.565125	 24.902531	 25.161560	 24.385130	 20.111271	 23.702101	 60.261600	 43.581081	  2.232500	  0.013246	
  0.133657	  0.128781	  0.099449	  0.102112	  0.098817	  0.029334	  0.291688	  0.027894	  1.999217	  0.202611	  0.539132	  0.065595	 40.115520	989.805786	996.566711	 24.897421	 25.158819	 24.384560	 20.088591	 23.678801	 60.217110	 43.579128	  2.340000	  0.013246	
  0.133496	  0.128925	  0.099473	  0.102073	  0.098817	  0.029445	  0.430448	  0.027879	  1.999220	 -0.127365	  0.520528	  0.015219	 40.115520	989.694824	996.568420	 24.892309	 25.156090	 24.383989	 20.086161	 23.655500	 60.212959	 43.577190	  2.457500	  0.013246	
  0.133755	  0.128944	  0.099676	  0.102035	  0.098817	  0.029265	  0.524862	  0.027860	  1.999222	 -0.141551	  0.540484	  0.091844	 40.115520	989.583801	996.570129	 24.887211	 25.153360	 24.383421	 20.083731	 23.632210	 60.222260	 43.575249	  2.197500	  0.013246	
  0.133783	  0.128912	  0.099563	  0.102200	  0.098817	  0.029269	  0.536306	  0.027846	  1.999224	  0.305729	  0.607855	  0.062749	 49.169830	989.570373	996.571716	 24.852921	 25.150631	 24.382851	 20.081301	 23.608910	 60.231560	 43.573311	  2.085000	  0.013246	
  0.133690	  0.128880	  0.099491	  0.102158	  0.098817	  0.029375	  0.417573	  0.027822	  1.999226	  0.051690	  0.676700	  0.070177	 52.187939	989.589478	996.573425	 24.838671	 25.147890	 24.382280	 20.078871	 23.585609	 60.240849	 43.571369	  1.997500	  0.013246	
  0.133597	  0.128946	  0.099475	  0.102025	  0.098688	  0.029481	  0.434024	  0.027804	  1.999228	 -0.188043	  0.733628	  0.058641	 52.187939	989.608582	996.575073	 24.834320	 25.145161	 24.381710	 20.076441	 23.562309	 60.250141	 43.569420	  2.120000	  0.013247	
  0.133759	  0.129044	  0.099459	  0.102059	  0.098634	  0.029587	  0.379665	  0.027789	  1.999230	 -0.241212	  0.780141	  0.031112	 52.187939	989.627808	996.576721	 24.829981	 25.142429	 24.381130	 20.074011	 23.539009	 60.259441	 43.567478	  2.245000	  0.013247	
  0.133818	  0.129025	  0.099599	  0.101967	  0.098619	  0.029489	  0.381095	  0.027774	  1.999232	 -0.036526	  0.785992	  0.070910	 52.187939	989.646973	996.578430	 24.825640	 25.139690	 24.380560	 20.071581	 23.515711	 60.268742	 43.565540	  2.390000	  0.013247	
  0.133813	  0.128968	  0.099467	  0.102039	  0.098603	  0.029526	  0.334961	  0.027759	  1.999234	 -0.152399	  0.772881	  0.082055	 61.540668	989.666077	996.580078	 24.821301	 25.136959	 24.430590	 20.069151	 23.492411	 60.278030	 43.563591	  2.190000	  0.013247	
  0.133809	  0.128787	  0.099229	  0.102025	  0.098588	  0.029631	  0.262005	  0.027743	  1.999236	 -0.108887	  0.730749	  0.076169	 64.658249	989.685181	996.581726	 24.816950	 25.134230	 24.447309	 20.066719	 23.469110	 60.287331	 43.564110	  2.305000	  0.013247	
  0.133566	  0.128963	  0.098991	  0.101808	  0.098572	  0.029997	  0.344617	  0.027711	  1.999238	 -0.103404	  0.679636	  0.056669	 64.658249	989.704285	996.583374	 24.812611	 25.131500	 24.447309	 20.064301	 23.445820	 60.296631	 43.565441	  2.122500	  0.013247	
  0.133671	  0.128389	  0.099163	  0.101540	  0.098557	  0.029225	  0.479085	  0.027701	  1.999240	  0.064088	  0.634263	  0.065360	 64.658249	989.723511	996.585083	 24.808270	 25.128759	 24.447309	 20.061871	 23.422520	 60.305920	 43.566769	  2.295000	  0.013247	
  0.134086	  0.128805	  0.099169	  0.101688	  0.098533	  0.029600	  0.544889	  0.027692	  1.999242	 -0.102092	  0.597219	  0.055905	 65.604317	989.742676	996.586670	 24.803930	 25.126030	 24.185089	 20.059441	 23.399220	 60.315220	 43.568100	  2.170000	  0.013247	
  0.134296	  0.129171	  0.099074	  0.101705	  0.098506	  0.030186	  0.364645	  0.027674	  1.999244	  0.195459	  0.567442	  0.054254	 65.919678	989.761780	996.588379	 24.799589	 25.123301	 24.097691	 20.057011	 23.375919	 60.324520	 43.569439	  2.055000	  0.013247	
  0.134275	  0.129575	  0.098979	  0.101633	  0.098479	  0.030669	  0.350339	  0.027662	  1.999246	 -0.087668	  0.543892	  0.058434	 65.919678	989.780884	996.590088	 24.795240	 25.120569	 24.097691	 20.054581	 23.352619	 60.333809	 43.570770	  2.235000	  0.013247	
  0.134206	  0.130045	  0.099038	  0.101542	  0.098452	  0.031031	  0.383957	  0.027634	  1.999249	 -0.072885	  0.521848	  0.062614	 65.919678	989.800110	996.591675	 24.790899	 25.117830	 24.097691	 20.052151	 23.329321	 60.343109	 43.572102	  2.412500	  0.013248	
  0.134764	  0.130325	  0.099149	  0.101445	  0.098329	  0.031203	  0.353201	  0.027619	  1.999251	  0.356036	  0.507206	  0.042870	 65.919678	989.819214	996.593384	 24.786560	 25.115101	 24.097691	 20.049721	 23.306021	 60.352409	 43.573429	  2.292500	  0.013248	
  0.135266	  0.130354	  0.099261	  0.101500	  0.098305	  0.031125	  0.304563	  0.027619	  1.999253	  0.088884	  0.495032	  0.069560	 52.214432	989.838379	996.595093	 24.782221	 25.112370	 24.168369	 20.047291	 23.282721	 60.361698	 43.574760	  2.232500	  0.013248	
  0.135316	  0.130320	  0.099253	  0.101765	  0.098326	  0.030981	  0.346048	  0.027720	  1.999255	  0.193790	  0.482859	  0.053534	 47.646011	989.857483	996.596680	 24.777880	 25.109631	 24.191931	 20.044861	 23.270321	 60.370998	 43.576099	  2.200000	  0.013248	
  0.135245	  0.130286	  0.099205	  0.101848	  0.098346	  0.030989	  0.432594	  0.027753	  1.999257	 -0.064064	  0.470685	  0.062880	 47.646011	989.876587	996.598389	 24.773529	 25.106899	 24.191931	 20.042431	 23.261560	 60.365829	 43.577431	  2.190000	  0.013248	
  0.135281	  0.130252	  0.099157	  0.101853	  0.098366	  0.031048	  0.412567	  0.027842	  1.999259	 -0.219515	  0.461919	  0.058123	 47.646011	989.895813	996.600098	 24.769190	 25.104170	 24.191931	 20.040001	 23.252790	 60.355839	 43.578758	  2.212500	  0.013248	
  0.135301	  0.130218	  0.099229	  0.101679	  0.098292	  0.030970	  0.400407	  0.027895	  1.999261	  0.264959	  0.454290	  0.043592	 47.646011	989.914917	996.601685	 24.764851	 25.101440	 24.191931	 20.037571	 23.244030	 60.345860	 43.580090	  2.040000	  0.013248	
  0.135305	  0.130184	  0.099340	  0.101714	  0.098305	  0.030848	  0.418289	  0.027890	  1.999263	 -0.007200	  0.446660	  0.086312	 70.568588	989.934082	996.603394	 24.760509	 25.098700	 24.309731	 20.035139	 23.235260	 60.335869	 43.581421	  2.340000	  0.013248	
  0.135309	  0.130150	  0.099451	  0.101839	  0.098357	  0.030725	  0.366075	  0.027866	  1.999265	  0.788295	  0.440883	  0.056575	 78.209450	989.953186	996.605103	 24.756170	 25.095970	 24.349001	 20.032709	 23.226500	 60.325878	 43.582760	  2.227500	  0.013248	
  0.135176	  0.129977	  0.099408	  0.101964	  0.098410	  0.030602	  0.385387	  0.027848	  1.999267	  0.745618	  0.435724	  0.071623	 78.209450	989.972412	996.606812	 24.751829	 25.093241	 24.349001	 20.030291	 23.217730	 60.315891	 43.584091	  2.262500	  0.013248	
  0.134996	  0.129759	  0.099652	  0.101948	  0.098462	  0.030162	  0.481946	  0.027821	  1.999269	  0.620327	  0.430564	  0.064952	 78.209450	989.991516	996.608398	 24.747480	 25.090509	 24.349001	 20.027861	 23.208969	 60.305901	 43.585419	  2.082500	  0.013249	
